N_HI,b_param_km_s
3.815055e+13,4.240132e+01
1.422030e+13,7.895270e+01
1.508221e+13,7.898427e+01
6.384801e+14,8.000000e+01
4.125209e+13,3.081002e+01
4.243863e+13,3.705611e+01
2.418481e+13,2.630563e+01
4.362313e+13,4.246138e+01
1.784677e+13,7.899577e+01
1.033138e+14,3.939839e+01
7.928916e+13,3.975874e+01
3.510397e+13,3.351266e+01
6.326513e+14,6.774601e+01
4.031308e+13,3.903804e+01
9.107942e+12,4.999688e+00
1.033751e+13,7.899342e+01
4.575070e+13,3.117037e+01
1.116693e+14,4.402290e+01
3.279342e+13,2.840768e+01
7.965494e+13,3.939839e+01
3.526904e+13,5.000010e+00
1.446604e+13,7.898422e+01
2.996744e+13,3.056979e+01
2.588228e+13,2.330271e+01
1.257574e+13,7.898109e+01
1.993344e+13,2.126072e+01
1.865427e+13,7.898587e+01
8.540699e+13,4.546430e+01
2.855249e+13,2.810739e+01
1.291659e+14,4.534418e+01
2.307439e+13,2.390329e+01
2.026232e+13,2.288230e+01
1.443562e+13,7.899675e+01
1.389683e+13,7.899440e+01
1.710041e+13,7.898911e+01
6.052055e+14,6.744572e+01
8.825599e+14,8.000000e+01
8.825599e+14,8.000000e+01
5.484141e+14,8.000000e+01
2.619334e+13,7.899105e+01
9.855604e+12,7.896694e+01
4.477875e+13,3.537447e+01
1.257721e+13,7.899181e+01
1.036123e+13,7.899829e+01
4.347301e+13,3.008932e+01
1.551164e+13,7.899901e+01
4.689292e+13,3.501412e+01
1.201675e+13,7.896802e+01
9.342350e+12,7.898919e+01
1.460666e+13,7.898993e+01
1.595299e+16,8.000000e+01
1.647492e+14,8.000000e+01
1.647492e+14,8.000000e+01
2.068598e+13,7.899644e+01
3.591955e+13,3.357271e+01
2.063518e+13,7.899785e+01
2.423455e+13,2.318259e+01
1.005979e+14,4.095991e+01
8.124086e+13,3.927827e+01
4.532421e+13,5.411273e+01
4.303943e+13,3.597506e+01
2.751143e+14,8.000000e+01
5.154666e+14,8.000000e+01
5.154666e+14,8.000000e+01
2.385088e+13,2.564499e+01
1.926991e+13,2.138083e+01
1.530485e+13,7.899756e+01
1.823194e+13,7.899824e+01
1.665513e+13,7.894257e+01
2.735539e+13,2.726657e+01
4.989697e+13,6.966789e+01
1.738775e+13,7.898844e+01
7.404571e+13,3.813716e+01
1.215562e+13,7.897117e+01
2.172765e+13,7.897068e+01
1.768299e+13,7.899017e+01
5.636382e+14,8.000000e+01
1.437117e+14,4.101997e+01
4.667113e+13,7.899078e+01
3.053114e+13,2.606540e+01
6.416961e+12,7.899874e+01
4.968579e+13,3.489400e+01
5.952313e+13,3.123043e+01
5.723921e+13,4.774653e+01
1.812972e+13,1.993943e+01
1.306939e+13,7.893266e+01
1.179831e+13,7.897937e+01
9.273980e+13,4.138032e+01
2.505667e+13,2.384323e+01
4.298435e+14,8.000000e+01
2.410085e+13,7.899327e+01
2.170994e+13,2.396335e+01
1.129034e+13,7.899752e+01
1.301131e+17,8.000000e+01
2.086869e+14,8.000000e+01
1.759788e+13,7.899601e+01
3.562241e+14,8.000000e+01
3.562241e+14,8.000000e+01
3.562241e+14,8.000000e+01
3.562241e+14,8.000000e+01
2.177412e+13,7.899525e+01
2.966518e+15,8.000000e+01
3.506474e+13,3.741646e+01
2.363318e+14,5.387249e+01
3.245384e+14,8.000000e+01
4.962513e+13,3.801704e+01
6.464369e+13,4.228120e+01
1.730437e+14,8.000000e+01
1.730437e+14,8.000000e+01
2.025149e+13,7.899379e+01
4.526937e+13,3.819722e+01
2.541656e+14,5.219086e+01
1.232520e+15,8.000000e+01
3.914210e+13,7.898735e+01
2.202364e+15,5.507367e+01
2.492518e+13,2.474411e+01
3.271952e+13,7.898438e+01
6.593175e+13,3.525435e+01
3.895167e+14,8.000000e+01
3.895167e+14,8.000000e+01
2.051995e+14,5.753606e+01
5.849772e+13,3.843745e+01
4.550823e+13,3.697370e+01
4.550823e+13,5.000086e+00
1.825550e+13,7.899471e+01
4.645549e+14,6.095940e+01
4.735531e+13,3.135055e+01
2.623870e+13,7.870497e+01
3.380620e+13,3.657564e+01
5.821104e+13,4.999862e+00
5.082612e+13,4.390278e+01
4.073625e+13,3.483394e+01
2.431115e+13,5.935058e+01
6.549468e+13,5.393255e+01
1.153388e+13,7.899737e+01
8.111088e+13,4.786664e+01
1.334944e+13,7.898218e+01
5.323666e+13,3.939839e+01
1.188986e+13,7.899310e+01
1.808991e+13,7.899606e+01
7.543058e+13,4.408296e+01
2.234377e+13,2.354294e+01
2.301943e+14,5.747601e+01
9.068030e+13,3.579488e+01
1.344011e+13,7.899837e+01
4.034019e+13,3.393307e+01
1.513824e+13,7.899697e+01
8.802203e+12,7.899608e+01
3.120202e+13,4.999397e+00
2.944951e+13,7.899785e+01
2.101512e+13,7.899751e+01
1.289034e+14,6.564397e+01
7.439883e+13,3.201119e+01
7.756603e+13,3.663570e+01
2.532843e+13,7.894814e+01
3.678359e+13,3.273189e+01
8.349192e+13,5.591448e+01
2.260620e+14,7.825626e+01
1.458583e+13,7.898382e+01
1.780313e+13,7.898433e+01
9.783109e+12,4.999284e+00
6.309559e+13,4.282173e+01
2.085680e+13,7.895362e+01
9.449083e+12,7.899760e+01
4.821996e+14,8.000000e+01
4.821996e+14,8.000000e+01
2.384119e+13,7.899730e+01
7.010683e+13,5.032904e+01
9.323122e+13,4.011909e+01
5.943473e+13,3.483394e+01
2.190643e+13,7.898713e+01
4.382063e+13,3.303219e+01
9.230806e+13,5.080951e+01
3.533005e+13,2.570505e+01
4.998048e+13,3.105026e+01
9.393901e+13,5.026898e+01
8.188175e+12,7.899637e+01
7.324160e+14,6.546379e+01
1.049504e+14,4.023921e+01
4.491873e+20,8.000000e+01
4.491873e+20,8.000000e+01
4.491873e+20,8.000000e+01
3.803705e+13,5.408485e+01
9.531579e+12,7.899850e+01
1.153169e+13,7.896159e+01
4.096031e+13,3.525435e+01
1.080717e+14,5.747601e+01
4.188378e+13,3.315230e+01
1.673297e+13,7.899537e+01
8.104224e+13,4.258149e+01
1.415429e+14,5.567425e+01
1.226985e+13,7.898759e+01
1.787413e+13,7.899574e+01
3.669733e+13,3.087008e+01
8.668400e+13,3.825728e+01
1.096204e+13,7.898719e+01
2.440485e+13,2.500000e+01
2.149681e+13,2.252195e+01
8.252279e+13,4.144038e+01
5.867887e+14,8.000000e+01
5.867887e+14,8.000000e+01
2.515399e+13,7.935834e+01
4.664687e+13,3.261178e+01
3.956843e+13,3.201119e+01
3.984879e+13,7.899605e+01
3.541948e+14,8.000000e+01
1.474571e+14,6.342180e+01
2.121013e+13,7.899215e+01
4.567854e+13,3.141061e+01
6.290375e+13,4.882758e+01
2.904286e+13,2.528464e+01
5.083611e+17,8.000000e+01
5.083611e+17,8.000000e+01
1.035780e+14,8.000000e+01
1.823645e+13,7.898496e+01
4.226275e+13,4.480366e+01
7.466097e+13,3.291207e+01
2.859858e+14,5.981829e+01
5.546472e+13,5.249115e+01
4.737692e+14,8.000000e+01
1.130538e+14,4.570454e+01
3.092026e+13,2.708639e+01
4.465853e+13,7.943581e+01
8.370772e+13,3.741646e+01
8.645149e+12,7.899224e+01
7.369787e+13,7.899328e+01
7.369787e+13,7.899313e+01
2.669207e+14,5.657513e+01
3.666182e+13,7.897578e+01
2.156899e+13,7.899272e+01
2.763386e+13,2.942868e+01
1.733944e+16,8.000000e+01
4.134788e+14,8.000000e+01
4.134788e+14,8.000000e+01
1.239172e+14,4.420307e+01
1.164005e+13,7.899800e+01
2.417459e+13,7.899404e+01
4.381005e+13,7.895519e+01
3.295063e+13,3.491975e+01
4.480097e+13,3.999898e+01
6.704137e+13,3.615523e+01
1.256831e+14,4.696576e+01
1.614003e+13,7.899813e+01
1.570417e+13,7.893669e+01
2.206103e+13,2.384323e+01
5.990515e+13,3.441353e+01
4.036930e+13,3.663570e+01
3.007676e+13,2.846774e+01
1.001593e+13,7.898997e+01
4.957422e+13,4.041939e+01
1.221412e+14,4.618500e+01
7.291012e+13,7.867666e+01
2.146392e+14,4.570454e+01
1.363497e+13,7.899165e+01
2.618147e+13,7.894732e+01
1.341797e+13,7.897690e+01
1.432371e+14,8.000000e+01
1.669653e+13,7.888946e+01
4.232701e+13,2.930856e+01
1.167341e+14,5.032904e+01
3.996576e+13,3.273189e+01
3.252345e+13,2.894821e+01
6.163744e+13,7.899676e+01
6.163744e+13,7.899857e+01
1.311368e+14,4.378266e+01
1.775047e+13,7.897709e+01
5.693300e+13,3.483394e+01
2.662537e+14,8.000000e+01
2.662537e+14,8.000000e+01
7.057279e+13,4.402290e+01
6.029998e+13,4.888764e+01
4.360622e+14,8.000000e+01
7.360348e+13,4.282173e+01
1.214597e+13,7.899269e+01
4.980256e+13,4.282173e+01
3.511943e+13,3.297213e+01
3.372647e+14,8.000000e+01
3.468279e+13,7.899749e+01
3.468279e+13,7.899738e+01
5.755631e+13,3.765669e+01
2.211123e+14,6.336174e+01
5.788522e+13,3.729634e+01
2.702759e+14,8.000000e+01
2.562806e+14,6.059905e+01
1.466591e+14,7.285099e+01
1.466591e+14,7.285099e+01
2.844454e+13,7.898963e+01
8.913949e+13,4.047944e+01
8.718919e+14,6.192034e+01
8.767665e+12,7.899743e+01
1.032824e+14,6.414250e+01
1.032824e+14,6.414250e+01
3.578508e+13,2.186130e+01
1.866325e+13,7.898879e+01
7.812063e+13,8.000000e+01
7.812063e+13,8.000000e+01
1.159176e+13,7.899829e+01
3.634354e+14,4.954828e+01
3.973757e+13,2.930856e+01
1.972881e+13,7.899356e+01
1.707331e+13,7.899725e+01
2.384221e+14,5.092963e+01
2.751628e+13,2.738669e+01
1.317640e+14,4.822699e+01
1.814530e+13,7.898887e+01
1.195986e+14,4.972846e+01
1.878509e+14,4.840717e+01
3.823158e+13,3.026950e+01
1.331218e+14,4.180073e+01
3.550175e+13,2.924850e+01
3.997501e+13,1.900000e+01
2.644012e+13,7.899949e+01
3.063585e+13,3.044967e+01
2.272342e+14,5.393255e+01
1.185818e+13,7.899460e+01
2.287218e+14,5.207074e+01
8.197965e+13,3.231149e+01
1.262578e+13,4.999341e+00
2.248178e+14,4.744623e+01
2.046808e+13,7.899573e+01
6.927652e+14,8.000000e+01
6.927652e+14,8.000000e+01
6.927652e+14,8.000000e+01
2.475288e+13,2.099389e+01
1.526713e+13,7.893912e+01
2.884681e+14,6.384221e+01
7.023603e+13,5.243109e+01
1.573571e+15,8.000000e+01
1.322116e+13,7.896435e+01
2.161383e+13,2.474411e+01
2.064552e+13,2.402341e+01
7.348898e+12,7.899772e+01
1.680942e+13,7.899606e+01
3.657562e+13,3.171090e+01
6.176337e+13,3.525435e+01
1.477631e+14,6.714543e+01
2.725044e+13,2.600534e+01
1.764681e+13,7.899350e+01
1.271070e+15,8.000000e+01
1.271070e+15,8.000000e+01
1.271070e+15,8.000000e+01
1.202244e+13,7.898583e+01
4.374555e+13,3.423336e+01
5.363324e+13,4.654536e+01
3.452111e+13,7.898712e+01
4.892963e+13,3.081002e+01
1.104366e+14,8.000000e+01
1.583417e+13,7.899132e+01
1.351919e+15,8.000000e+01
1.351919e+15,8.000000e+01
2.490943e+13,7.855594e+01
4.935613e+13,3.519429e+01
2.477157e+13,2.618552e+01
1.318814e+13,7.899077e+01
4.961109e+13,3.753658e+01
1.714853e+14,5.693548e+01
7.726013e+13,4.618500e+01
5.840858e+13,3.519429e+01
6.053032e+13,3.531441e+01
2.536344e+13,7.899045e+01
1.674748e+13,7.899671e+01
3.585629e+13,7.898957e+01
1.871884e+13,7.898993e+01
1.538778e+14,5.813665e+01
3.278964e+13,7.899334e+01
2.203440e+14,8.000000e+01
2.812557e+13,7.899354e+01
1.604876e+14,4.282173e+01
2.455106e+15,8.000000e+01
2.638934e+13,3.165084e+01
3.753885e+13,3.675582e+01
7.928388e+13,5.627484e+01
3.241896e+13,7.899873e+01
5.167874e+13,5.621478e+01
1.597676e+13,7.899387e+01
4.706464e+14,7.116935e+01
3.088525e+13,2.996920e+01
4.917851e+13,3.537447e+01
2.035821e+13,4.998057e+00
1.752674e+14,5.086957e+01
1.721072e+14,5.189056e+01
5.119496e+14,6.336174e+01
2.462644e+13,2.756686e+01
9.220776e+13,2.762692e+01
2.895882e+13,2.462399e+01
2.617040e+14,5.783636e+01
2.257288e+13,7.898662e+01
7.499314e+13,3.717356e+01
1.592298e+15,8.000000e+01
1.592298e+15,8.000000e+01
1.953277e+13,7.899468e+01
7.968909e+13,8.000000e+01
7.968909e+13,5.000001e+00
1.251159e+13,7.899693e+01
1.294326e+13,7.898978e+01
1.391539e+14,8.000000e+01
1.391539e+14,8.000000e+01
2.962894e+13,2.552487e+01
7.008877e+13,3.789693e+01
7.381157e+13,3.609517e+01
4.999948e+13,5.159027e+01
5.554141e+13,4.023921e+01
3.806322e+13,7.898740e+01
4.010390e+13,4.035933e+01
1.534766e+14,5.567425e+01
3.295347e+14,8.000000e+01
2.902495e+13,3.231149e+01
4.123374e+13,2.870797e+01
1.723748e+13,7.919325e+01
7.302586e+13,5.417279e+01
2.653253e+13,2.312253e+01
6.677890e+13,3.495406e+01
7.583143e+13,3.843745e+01
2.945171e+14,6.264104e+01
5.567786e+13,3.159078e+01
8.405301e+13,8.000000e+01
3.406933e+13,4.999905e+00
5.474072e+13,4.005903e+01
3.426438e+13,3.717623e+01
5.879403e+13,3.669576e+01
5.489009e+13,3.945845e+01
1.730896e+13,7.892298e+01
1.262962e+13,7.910076e+01
9.554631e+13,4.126021e+01
4.257451e+13,2.972897e+01
5.321377e+14,6.005852e+01
2.167335e+13,7.891135e+01
4.104756e+13,7.888607e+01
1.331286e+14,4.864740e+01
1.090405e+14,7.899085e+01
1.090405e+14,4.999997e+00
8.508545e+13,3.633541e+01
3.693320e+13,4.396284e+01
3.679024e+13,7.899790e+01
9.432326e+13,4.756635e+01
7.361060e+12,7.899717e+01
1.866025e+13,7.899355e+01
2.146302e+13,7.899785e+01
6.238475e+14,8.000000e+01
1.117561e+13,2.900000e+01
9.361471e+13,8.000000e+01
2.416592e+14,4.666547e+01
3.690750e+13,2.936862e+01
1.094601e+13,4.999681e+00
3.548582e+13,2.840768e+01
3.881199e+13,7.899072e+01
2.802093e+13,7.899526e+01
2.664213e+13,7.899674e+01
8.113744e+13,3.861763e+01
2.952468e+13,3.225143e+01
1.092906e+14,4.222114e+01
7.825364e+13,4.047944e+01
1.607732e+14,4.510395e+01
1.705053e+13,5.000214e+00
1.950267e+13,6.359165e+01
6.677817e+13,5.525384e+01
1.215403e+13,2.100000e+01
2.700909e+13,7.899620e+01
2.427608e+13,2.864792e+01
6.142363e+13,3.237154e+01
2.602506e+13,7.899670e+01
1.728190e+13,7.897034e+01
7.949765e+13,4.606489e+01
1.952868e+14,4.582465e+01
2.667365e+14,5.243109e+01
2.385402e+13,7.910916e+01
4.176256e+13,5.092963e+01
8.186431e+13,7.195011e+01
2.930864e+13,7.899696e+01
3.065051e+13,2.798727e+01
5.509291e+13,7.899652e+01
2.491766e+14,8.000000e+01
4.749212e+13,3.771675e+01
4.765943e+13,2.996920e+01
9.109901e+12,7.896981e+01
8.516291e+13,3.741646e+01
1.466721e+13,7.899708e+01
6.769169e+13,3.795699e+01
5.872895e+13,6.252092e+01
4.796860e+14,8.000000e+01
1.618799e+13,7.899802e+01
1.881506e+14,4.864740e+01
1.981512e+13,7.899405e+01
2.341641e+13,7.899139e+01
6.127470e+13,3.207125e+01
1.458486e+13,7.899463e+01
4.591178e+14,6.774601e+01
1.465635e+13,3.111506e+01
4.397019e+14,6.005852e+01
2.075277e+13,2.222165e+01
1.119304e+15,8.000000e+01
1.119304e+15,8.000000e+01
2.513953e+13,2.720651e+01
1.264490e+14,4.516401e+01
8.692002e+13,5.903753e+01
6.815777e+13,3.705611e+01
4.843323e+13,5.249115e+01
5.522235e+13,4.108003e+01
1.339789e+14,7.237052e+01
9.342500e+13,4.744623e+01
1.821109e+13,7.882098e+01
3.199736e+13,3.255172e+01
6.671074e+13,5.453314e+01
3.836650e+13,3.387301e+01
4.812100e+13,2.972897e+01
2.345078e+13,7.899759e+01
5.196452e+13,2.906833e+01
9.405975e+13,6.107952e+01
1.297490e+13,7.899565e+01
1.867025e+13,7.899550e+01
1.327599e+13,7.898304e+01
3.541704e+13,4.053950e+01
5.578354e+13,5.603460e+01
2.537200e+13,2.582516e+01
1.551438e+13,7.899465e+01
3.097148e+13,2.468405e+01
1.467270e+13,7.899746e+01
4.295463e+13,7.898277e+01
1.478567e+13,7.898351e+01
3.428557e+13,3.195113e+01
8.625399e+12,7.899280e+01
3.081414e+13,2.432370e+01
1.184578e+13,7.896568e+01
1.031548e+13,7.899669e+01
8.021688e+13,3.837740e+01
3.313141e+13,2.630563e+01
8.686997e+12,7.899684e+01
1.389195e+13,7.899608e+01
7.022864e+13,3.399312e+01
1.852601e+13,2.144089e+01
2.417920e+13,2.498435e+01
1.204962e+13,7.898560e+01
1.139797e+14,4.162056e+01
2.852939e+13,7.898401e+01
5.031797e+14,6.630461e+01
5.326234e+13,7.899275e+01
5.326234e+13,7.898852e+01
1.372177e+13,7.899530e+01
1.230642e+19,8.000000e+01
1.230642e+19,8.000000e+01
1.230642e+19,8.000000e+01
1.230642e+19,8.000000e+01
6.712438e+13,3.591500e+01
4.689067e+16,8.000000e+01
4.689067e+16,8.000000e+01
4.689067e+16,8.000000e+01
5.475268e+13,4.570454e+01
2.691290e+13,3.513424e+01
5.931695e+13,7.899670e+01
5.931695e+13,7.899791e+01
5.654005e+13,3.501412e+01
1.855615e+13,7.894754e+01
1.806162e+14,4.450337e+01
8.447133e+14,8.000000e+01
8.447133e+14,8.000000e+01
1.473987e+13,7.897623e+01
8.191240e+13,3.819722e+01
6.574532e+13,4.930805e+01
6.626346e+13,3.411324e+01
1.989917e+13,7.899752e+01
2.194747e+13,7.898590e+01
1.395627e+13,7.899605e+01
2.169265e+14,4.840717e+01
2.386707e+13,7.899569e+01
1.563478e+13,7.899591e+01
9.919929e+12,1.700000e+01
7.426228e+14,8.000000e+01
9.129853e+13,4.023921e+01
1.726755e+13,2.299887e+01
1.458981e+13,7.899706e+01
6.879253e+13,3.597506e+01
1.636385e+13,7.899054e+01
3.830339e+13,7.899545e+01
5.484472e+13,3.945845e+01
5.492748e+13,3.465377e+01
2.864421e+14,7.483292e+01
2.864421e+14,7.483292e+01
3.180926e+13,2.660593e+01
1.527783e+13,7.898907e+01
2.334848e+13,7.895421e+01
1.283226e+14,4.666547e+01
4.274514e+13,2.966891e+01
7.540314e+13,4.624506e+01
3.521984e+13,4.041939e+01
4.881221e+13,7.899622e+01
5.064063e+13,3.062985e+01
1.532388e+14,5.038910e+01
1.209209e+13,7.898594e+01
5.298092e+14,8.000000e+01
5.213173e+13,5.459320e+01
2.835923e+13,2.894821e+01
3.501075e+13,2.840768e+01
1.098652e+14,7.567374e+01
4.891876e+13,3.056979e+01
1.383143e+14,5.303168e+01
5.773836e+13,4.504389e+01
1.302244e+14,4.082955e+01
1.268552e+13,7.897270e+01
6.213861e+13,3.525435e+01
1.673182e+13,7.899440e+01
1.073343e+15,8.000000e+01
1.073343e+15,8.000000e+01
1.892484e+13,7.898647e+01
4.942841e+13,7.898543e+01
4.942841e+13,4.999998e+00
1.055929e+14,3.837740e+01
1.058137e+14,4.288179e+01
